"export-plot data (NetLogo 6.3.0)"
"model.nlogo"
"01/11/2023 19:56:59:081 +0000"

"MODEL SETTINGS"
"scale","glass_bottles","adult_fraction","population","elderly_fraction","slipping_chance","people_dim","wall-thickness","speed_enabled","panic_fraction","aware_fraction","female_fraction","children_fraction","real_exits","injury_weight"
"2","true","80","30000","10","1","0.75","0","true","0","50","50","10","true","0.1365"

"""Evacuation Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","290","0","248","true","""evacuation time""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""evacuation time""","true","0","1","115","270"

"""evacuation time"""
"x","y","color","pen down?"
"158","24.313111111111112","115","true"
"159","24.32488888888889","115","true"
"160","31.286857142857144","115","true"
"161","99.585","115","true"
"162","73.04566666666666","115","true"
"163","31.322285714285716","115","true"
"164","27.417","115","true"
"165","24.38222222222222","115","true"
"166","109.76724999999999","115","true"
"167","27.450625","115","true"
"168","73.22716666666666","115","true"
"169","54.938625","115","true"
"170","36.642","115","true"
"171","43.9841","115","true"
"172","73.34233333333333","115","true"
"173","73.37266666666666","115","true"
"174","110.127625","115","true"
"175","73.44433333333333","115","true"
"176","55.107","115","true"
"177","55.12825","115","true"
"178","110.2565","115","true"
"179","63.04657142857143","115","true"
"180","49.05522222222222","115","true"
"181","110.4175","115","true"
"182","63.10828571428572","115","true"
"183","88.4288","115","true"
"184","73.762","115","true"
"185","110.7915","115","true"
"186","55.4485","115","true"
