"export-plot data (NetLogo 6.3.0)"
"model.nlogo"
"01/11/2023 19:56:44:694 +0000"

"MODEL SETTINGS"
"scale","wall-thickness","population","aware_fraction","panic_fraction","people_dim","speed_enabled","injury_weight","real_exits","glass_bottles","slipping_chance","female_fraction","elderly_fraction","children_fraction","adult_fraction"
"2","0","30000","50","0","0.75","true","0.1365","true","false","1","50","10","10","80"

"""Evacuation Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","290","0","234","true","""evacuation time""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""evacuation time""","true","0","1","115","236"

"""evacuation time"""
"x","y","color","pen down?"
"75","52.98610909090909","115","true"
"76","49.35670833333333","115","true"
"77","30.3941875","115","true"
"78","43.64110869565217","115","true"
"79","30.431299999999997","115","true"
"80","36.541799999999995","115","true"
"81","32.64339285714286","115","true"
"82","38.80330303030303","115","true"
"83","45.75725","115","true"
"84","52.32632142857142","115","true"
"85","48.23668421052632","115","true"
"86","20.38374074074074","115","true"
"87","28.98805263157895","115","true"
"88","52.47895238095238","115","true"
"89","66.82463636363637","115","true"
"90","75.7169411764706","115","true"
"91","54.107000000000006","115","true"
"92","32.475","115","true"
"93","69.0443125","115","true"
"94","32.502529411764705","115","true"
"95","40.94266666666667","115","true"
"96","28.36523076923077","115","true"
"97","36.90645000000001","115","true"
"98","46.166625","115","true"
"99","46.19319999999999","115","true"
"100","37.02573333333333","115","true"
"101","66.17985714285714","115","true"
"102","69.5679375","115","true"
"103","10.91764705882353","115","true"
"104","42.853","115","true"
"105","61.93255555555556","115","true"
"106","54.68735294117647","115","true"
"107","76.59623529411765","115","true"
"108","37.224599999999995","115","true"
"109","69.8315","115","true"
"110","118.57527272727272","115","true"
"111","55.9307","115","true"
"112","116.56924999999998","115","true"
"113","46.664249999999996","115","true"
"114","15.563666666666668","115","true"
"115","20.765666666666664","115","true"
"116","74.7941","115","true"
"117","11.005764705882354","115","true"
"118","49.259842105263154","115","true"
"119","51.07190909090909","115","true"
"120","53.53321428571429","115","true"
"121","82.0230625","115","true"
"122","40.188","115","true"
"123","72.16553846153846","115","true"
"124","62.58166666666667","115","true"
"125","78.27125000000001","115","true"
"126","68.33427272727273","115","true"
"127","67.14421428571428","115","true"
"128","59.39257894736843","115","true"
"129","62.72666666666667","115","true"
"130","80.69114285714285","115","true"
"131","35.316562499999996","115","true"
"132","86.98007692307692","115","true"
"133","37.71346666666667","115","true"
"134","47.1635625","115","true"
"135","17.157818181818183","115","true"
"136","94.42108333333334","115","true"
"137","47.241875","115","true"
"138","63.01558333333333","115","true"
"139","37.8275","115","true"
"140","40.54571428571428","115","true"
"141","34.42227272727273","115","true"
"142","43.711769230769235","115","true"
"143","89.1684705882353","115","true"
"144","63.186666666666675","115","true"
"145","63.215333333333334","115","true"
"146","43.788384615384615","115","true"
"147","37.964099999999995","115","true"
"148","47.47391666666667","115","true"
"149","40.71635714285714","115","true"
"150","54.326928571428574","115","true"
"151","69.19845454545454","115","true"
"152","121.15327272727274","115","true"
"153","69.26763636363636","115","true"
"154","54.454571428571434","115","true"
"155","76.33253333333332","115","true"
"156","63.67416666666667","115","true"
"157","21.23922222222222","115","true"
"158","34.783272727272724","115","true"
"159","63.838","115","true"
"160","82.15414285714284","115","true"
"161","82.20957142857142","115","true"
"162","192.561","115","true"
"163","48.22825","115","true"
"164","115.9224","115","true"
"165","64.52133333333333","115","true"
"166","193.765","115","true"
"167","32.309000000000005","115","true"
"168","48.6","115","true"
"169","65.00666666666667","115","true"
"170","48.87025","115","true"
"171","65.246","115","true"
"172","27.99142857142857","115","true"
"173","130.70666666666668","115","true"
"174","98.134","115","true"
"175","196.459","115","true"
"176","196.59","115","true"
"177","65.622","115","true"
"178","98.524","115","true"
"179","65.73","115","true"
"180","39.4944","115","true"
"181","65.85466666666666","115","true"
"182","149.25275","115","true"
"183","199.103","115","true"
"184","99.734","115","true"
"185","199.63","115","true"
"186","66.63466666666666","115","true"
"187","40.0144","115","true"
"188","100.113","115","true"
"189","50.2925","115","true"
"190","201.358","115","true"
"191","201.626","115","true"
"192","134.55766666666668","115","true"
"193","101.035","115","true"
"194","50.5395","115","true"
"195","101.17066666666666","115","true"
"196","50.60625","115","true"
"197","28.928714285714285","115","true"
"198","202.772","115","true"
"199","81.2852","115","true"
"200","162.75439999999998","115","true"
"201","102.01925","115","true"
"202","102.1415","115","true"
"203","51.17575","115","true"
"204","82.0376","115","true"
"205","68.39783333333334","115","true"
"206","68.48133333333332","115","true"
"207","205.57966666666667","115","true"
"208","82.3136","115","true"
"209","51.5115","115","true"
"210","155.44125","115","true"
"211","69.12433333333333","115","true"
"212","69.14866666666667","115","true"
"213","207.99349999999998","115","true"
"214","41.6592","115","true"
"215","69.51133333333333","115","true"
"216","69.642","115","true"
"217","125.6872","115","true"
"218","139.70133333333334","115","true"
"219","209.642","115","true"
"220","52.47575","115","true"
"221","210.119","115","true"
"222","52.60575","115","true"
"223","42.1018","115","true"
"224","105.2925","115","true"
"225","105.4405","115","true"
"226","211.18","115","true"
"227","70.45733333333334","115","true"
"228","211.52249999999998","115","true"
"229","211.765","115","true"
"230","106.0225","115","true"
"231","106.101","115","true"
"232","70.76233333333333","115","true"
"233","106.22175","115","true"
"234","212.522","115","true"
"235","70.94433333333333","115","true"
"236","71.00166666666667","115","true"
