"export-plot data (NetLogo 6.3.0)"
"model.nlogo"
"01/10/2023 13:59:37:374 +0000"

"MODEL SETTINGS"
"scale","wall-thickness","population","aware_fraction","panic_fraction","people_dim","speed_enabled","injury_weight","real_exits","glass_bottles","slipping_chance","female_fraction","elderly_fraction","children_fraction","adult_fraction"
"2","0","27500","50","0","0.75","true","0.1365","true","true","1","50","10","10","80"

"""Evacuation Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","290","0","91.4","true","""evacuation time""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""evacuation time""","true","0","1","115","256"

"""evacuation time"""
"x","y","color","pen down?"
"120","14.44681818181818","115","true"
"121","15.899599999999998","115","true"
"122","14.46072727272727","115","true"
"123","17.688888888888886","115","true"
"124","39.8235","115","true"
"125","21.730363636363634","115","true"
"126","7.9719","115","true"
"127","15.953","115","true"
"128","21.763272727272728","115","true"
"129","21.774545454545457","115","true"
"130","24.581384615384614","115","true"
"131","14.104529411764705","115","true"
"132","30.757384615384616","115","true"
"133","26.677866666666667","115","true"
"134","13.347999999999999","115","true"
"135","13.359499999999999","115","true"
"136","10.0235","115","true"
"137","12.339076923076922","115","true"
"138","14.591636363636365","115","true"
"139","57.33714285714286","115","true"
"140","14.600727272727273","115","true"
"141","22.959142857142858","115","true"
"142","8.932","115","true"
"143","14.621636363636362","115","true"
"144","26.819","115","true"
"145","10.061","115","true"
"146","33.562916666666666","115","true"
"147","15.114","115","true"
"148","30.235125","115","true"
"149","32.2628","115","true"
"150","6.207999999999999","115","true"
"151","13.456000000000001","115","true"
"152","17.946","115","true"
"153","8.0836","115","true"
"154","26.96666666666667","115","true"
"155","17.983333333333334","115","true"
"156","13.491833333333332","115","true"
"157","18.00488888888889","115","true"
"158","28.947499999999998","115","true"
"159","27.111666666666665","115","true"
"160","29.591272727272727","115","true"
"161","54.279333333333334","115","true"
"162","16.2888","115","true"
"163","8.147","115","true"
"164","27.175","115","true"
"165","9.06688888888889","115","true"
"166","20.40575","115","true"
"167","11.667428571428571","115","true"
"168","11.67057142857143","115","true"
"169","16.3532","115","true"
"170","40.898","115","true"
"171","40.908","115","true"
"172","16.3736","115","true"
"173","13.6565","115","true"
"174","40.995","115","true"
"175","20.5085","115","true"
"176","35.177571428571426","115","true"
"177","16.4404","115","true"
"178","16.4508","115","true"
"179","27.441666666666666","115","true"
"180","13.729333333333335","115","true"
"181","27.476","115","true"
"182","27.506666666666664","115","true"
"183","41.2795","115","true"
"184","16.526400000000002","115","true"
"185","55.18266666666667","115","true"
"186","55.202","115","true"
"187","27.608333333333334","115","true"
"188","27.622","115","true"
"189","27.669666666666668","115","true"
"190","83.059","115","true"
"191","33.2524","115","true"
"192","55.46","115","true"
"193","33.2932","115","true"
"194","16.654400000000003","115","true"
"195","83.345","115","true"
"196","27.795333333333332","115","true"
"197","55.678","115","true"
"198","27.853333333333335","115","true"
"199","27.863333333333333","115","true"
"200","20.9205","115","true"
"201","41.852999999999994","115","true"
"202","83.753","115","true"
"203","20.961","115","true"
"204","42.039","115","true"
"205","21.0245","115","true"
"206","42.063","115","true"
"207","28.05633333333333","115","true"
"208","16.845599999999997","115","true"
"209","16.860400000000002","115","true"
"210","21.083","115","true"
"211","42.2275","115","true"
"212","42.25","115","true"
"213","42.279","115","true"
"214","28.209","115","true"
"215","12.095428571428572","115","true"
"216","28.240333333333336","115","true"
"217","42.3965","115","true"
"218","33.929199999999994","115","true"
"219","42.444500000000005","115","true"
"220","42.458","115","true"
"221","33.9744","115","true"
"222","28.32133333333333","115","true"
"223","42.493","115","true"
"224","56.68333333333334","115","true"
"225","56.79333333333333","115","true"
"226","63.96300000000001","115","true"
"227","56.87733333333333","115","true"
"228","17.069399999999998","115","true"
"229","12.195857142857141","115","true"
"230","42.706","115","true"
"231","28.497666666666664","115","true"
"232","42.7655","115","true"
"233","42.8295","115","true"
"234","34.2952","115","true"
"235","21.4385","115","true"
"236","24.509999999999998","115","true"
"237","21.45025","115","true"
"238","28.607666666666663","115","true"
"239","85.854","115","true"
"240","42.9615","115","true"
"241","36.837857142857146","115","true"
"242","57.31333333333333","115","true"
"243","21.4965","115","true"
"244","43.009","115","true"
"245","86.039","115","true"
"246","21.5215","115","true"
"247","43.101","115","true"
"248","17.2446","115","true"
"249","64.734","115","true"
"250","57.554833333333335","115","true"
"251","43.259","115","true"
"252","86.586","115","true"
"253","28.874666666666666","115","true"
"254","86.724","115","true"
"255","86.968","115","true"
"256","87.058","115","true"
