"export-plot data (NetLogo 6.3.0)"
"model.nlogo"
"01/10/2023 14:03:35:898 +0000"

"MODEL SETTINGS"
"scale","wall-thickness","population","aware_fraction","panic_fraction","people_dim","speed_enabled","injury_weight","real_exits","glass_bottles","slipping_chance","female_fraction","elderly_fraction","children_fraction","adult_fraction"
"2","0","30000","80","0","0.75","true","0.1365","true","true","1","50","10","10","80"

"""Evacuation Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","364","0","113","true","""evacuation time""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""evacuation time""","true","0","1","115","346"

"""evacuation time"""
"x","y","color","pen down?"
"181","53.47586666666667","115","true"
"182","88.56953846153846","115","true"
"183","61.70292307692308","115","true"
"184","80.2138","115","true"
"185","66.84483333333334","115","true"
"186","80.2138","115","true"
"187","72.92163636363637","115","true"
"188","88.60138461538463","115","true"
"189","95.996","115","true"
"190","88.82772727272727","115","true"
"191","53.47586666666667","115","true"
"192","61.70292307692308","115","true"
"193","72.92163636363637","115","true"
"194","66.84483333333334","115","true"
"195","72.92163636363637","115","true"
"196","57.29557142857143","115","true"
"197","66.84483333333334","115","true"
"198","88.66476923076924","115","true"
"199","66.84483333333334","115","true"
"200","66.84483333333334","115","true"
"201","66.84483333333334","115","true"
"202","72.92163636363637","115","true"
"203","80.2138","115","true"
"204","80.2138","115","true"
"205","72.92163636363637","115","true"
"206","75.20646153846154","115","true"
"207","81.47708333333334","115","true"
"208","80.2138","115","true"
"209","72.92163636363637","115","true"
"210","80.2138","115","true"
"211","72.92163636363637","115","true"
"212","80.2138","115","true"
"213","80.2138","115","true"
"214","72.92163636363637","115","true"
"215","80.2138","115","true"
"216","75.2346153846154","115","true"
"217","72.92163636363637","115","true"
"218","72.92163636363637","115","true"
"219","80.2138","115","true"
"220","66.84483333333334","115","true"
"221","88.93481818181819","115","true"
"222","88.93927272727272","115","true"
"223","96.21316666666667","115","true"
"224","88.73526666666666","115","true"
"225","88.838","115","true"
"226","80.2138","115","true"
"227","72.92163636363637","115","true"
"228","81.55658333333334","115","true"
"229","66.84483333333334","115","true"
"230","72.92163636363637","115","true"
"231","80.2138","115","true"
"232","80.2138","115","true"
"233","80.2138","115","true"
"234","72.92163636363637","115","true"
"235","81.58525","115","true"
"236","80.2138","115","true"
"237","80.2138","115","true"
"238","80.2138","115","true"
"239","72.92163636363637","115","true"
"240","72.92163636363637","115","true"
"241","61.70292307692308","115","true"
"242","80.2138","115","true"
"243","81.61225","115","true"
"244","72.92163636363637","115","true"
"245","75.3406923076923","115","true"
"246","80.21379999999999","115","true"
"247","72.92163636363637","115","true"
"248","89.0480909090909","115","true"
"249","72.92163636363637","115","true"
"250","69.96942857142857","115","true"
"251","72.92163636363637","115","true"
"252","80.2138","115","true"
"253","72.92163636363637","115","true"
"254","72.92163636363637","115","true"
"255","89.06672727272728","115","true"
"256","80.2138","115","true"
"257","66.84483333333334","115","true"
"258","80.2138","115","true"
"259","80.2138","115","true"
"260","80.2138","115","true"
"261","72.92163636363637","115","true"
"262","80.2138","115","true"
"263","66.84483333333334","115","true"
"264","80.21379999999999","115","true"
"265","72.92163636363637","115","true"
"266","89.10372727272727","115","true"
"267","80.2138","115","true"
"268","89.10836363636363","115","true"
"269","66.84483333333334","115","true"
"270","70.01957142857142","115","true"
"271","72.92163636363637","115","true"
"272","81.69608333333333","115","true"
"273","89.125","115","true"
"274","80.21379999999999","115","true"
"275","89.13618181818183","115","true"
"276","89.13872727272728","115","true"
"277","72.92163636363637","115","true"
"278","72.92163636363637","115","true"
"279","80.2138","115","true"
"280","96.60333333333334","115","true"
"281","102.91515384615384","115","true"
"282","80.2138","115","true"
"283","89.16172727272728","115","true"
"284","89.19384615384615","115","true"
"285","81.73575000000001","115","true"
"286","72.92163636363637","115","true"
"287","80.2138","115","true"
"288","89.17627272727273","115","true"
"289","66.84483333333334","115","true"
"290","72.92163636363637","115","true"
"291","80.2138","115","true"
"292","80.2138","115","true"
"293","96.67716666666666","115","true"
"294","89.19381818181817","115","true"
"295","80.2138","115","true"
"296","75.47646153846155","115","true"
"297","72.92163636363637","115","true"
"298","72.92163636363637","115","true"
"299","72.92163636363637","115","true"
"300","80.2138","115","true"
"301","80.2138","115","true"
"302","66.84483333333334","115","true"
"303","81.78258333333333","115","true"
"304","80.2138","115","true"
"305","89.22218181818182","115","true"
"306","89.22363636363637","115","true"
"307","72.92163636363637","115","true"
"308","80.2138","115","true"
"309","80.2138","115","true"
"310","80.2138","115","true"
"311","72.92163636363637","115","true"
"312","95.75000000000001","115","true"
"313","96.762","115","true"
"314","80.2138","115","true"
"315","72.92163636363637","115","true"
"316","89.2459090909091","115","true"
"317","72.92163636363637","115","true"
"318","80.2138","115","true"
"319","80.2138","115","true"
"320","72.92163636363637","115","true"
"321","80.2138","115","true"
"322","89.25663636363637","115","true"
"323","80.2138","115","true"
"324","80.2138","115","true"
"325","72.92163636363637","115","true"
"326","82.98242857142857","115","true"
"327","80.2138","115","true"
"328","66.84483333333334","115","true"
"329","80.2138","115","true"
"330","66.84483333333334","115","true"
"331","72.92163636363637","115","true"
"332","80.2138","115","true"
"333","72.92163636363637","115","true"
"334","72.92163636363637","115","true"
"335","96.87366666666668","115","true"
"336","80.2138","115","true"
"337","80.2138","115","true"
"338","80.2138","115","true"
"339","72.92163636363637","115","true"
"340","80.2138","115","true"
"341","80.2138","115","true"
"342","72.92163636363637","115","true"
"343","72.92163636363637","115","true"
"344","80.2138","115","true"
"345","72.92163636363637","115","true"
"346","80.2138","115","true"
