"export-plot data (NetLogo 6.3.0)"
"model.nlogo"
"01/10/2023 14:03:41:986 +0000"

"MODEL SETTINGS"
"scale","wall-thickness","population","aware_fraction","panic_fraction","people_dim","speed_enabled","injury_weight","real_exits","glass_bottles","slipping_chance","female_fraction","elderly_fraction","children_fraction","adult_fraction"
"2","0","30000","90","0","0.75","true","0.1365","true","true","1","50","10","10","80"

"""Evacuation Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","364","0","102","true","""evacuation time""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""evacuation time""","true","0","1","115","337"

"""evacuation time"""
"x","y","color","pen down?"
"185","69.98826666666668","115","true"
"186","69.98826666666666","115","true"
"187","61.75435294117648","115","true"
"188","74.98742857142857","115","true"
"189","74.98742857142858","115","true"
"190","69.98826666666668","115","true"
"191","82.20253333333334","115","true"
"192","74.98742857142858","115","true"
"193","77.0668125","115","true"
"194","77.06875000000001","115","true"
"195","77.07075","115","true"
"196","74.98742857142857","115","true"
"197","69.98826666666666","115","true"
"198","74.98742857142858","115","true"
"199","74.98742857142857","115","true"
"200","65.61399999999999","115","true"
"201","69.98826666666666","115","true"
"202","74.98742857142858","115","true"
"203","74.98742857142858","115","true"
"204","74.98742857142858","115","true"
"205","74.98742857142858","115","true"
"206","74.98742857142858","115","true"
"207","74.98742857142857","115","true"
"208","69.98826666666666","115","true"
"209","83.35611764705881","115","true"
"210","88.56775","115","true"
"211","74.98742857142858","115","true"
"212","82.23446666666665","115","true"
"213","74.98742857142858","115","true"
"214","74.98742857142857","115","true"
"215","74.98742857142857","115","true"
"216","65.61399999999999","115","true"
"217","82.2426","115","true"
"218","69.98826666666668","115","true"
"219","74.98742857142857","115","true"
"220","69.98826666666666","115","true"
"221","88.602625","115","true"
"222","69.98826666666668","115","true"
"223","69.98826666666666","115","true"
"224","74.98742857142858","115","true"
"225","74.98742857142858","115","true"
"226","69.98826666666668","115","true"
"227","65.614","115","true"
"228","74.98742857142858","115","true"
"229","77.1221875","115","true"
"230","74.98742857142858","115","true"
"231","74.98742857142858","115","true"
"232","74.98742857142858","115","true"
"233","83.42670588235295","115","true"
"234","69.98826666666668","115","true"
"235","77.12943750000001","115","true"
"236","74.98742857142858","115","true"
"237","69.98826666666668","115","true"
"238","74.98742857142858","115","true"
"239","77.13568749999999","115","true"
"240","74.98742857142858","115","true"
"241","74.98742857142858","115","true"
"242","74.98742857142857","115","true"
"243","74.98742857142858","115","true"
"244","74.98742857142857","115","true"
"245","74.98742857142858","115","true"
"246","74.98742857142858","115","true"
"247","82.29140000000001","115","true"
"248","74.98742857142857","115","true"
"249","82.29533333333333","115","true"
"250","69.98826666666668","115","true"
"251","69.98826666666668","115","true"
"252","82.29913333333333","115","true"
"253","74.98742857142858","115","true"
"254","74.98742857142858","115","true"
"255","69.98826666666668","115","true"
"256","74.98742857142858","115","true"
"257","74.98742857142857","115","true"
"258","74.98742857142858","115","true"
"259","74.98742857142858","115","true"
"260","74.98742857142858","115","true"
"261","77.16793750000001","115","true"
"262","74.98742857142858","115","true"
"263","77.17125","115","true"
"264","74.98742857142858","115","true"
"265","74.98742857142858","115","true"
"266","74.98742857142858","115","true"
"267","74.98742857142858","115","true"
"268","74.98742857142858","115","true"
"269","77.18243749999999","115","true"
"270","74.98742857142857","115","true"
"271","69.98826666666666","115","true"
"272","74.98742857142857","115","true"
"273","74.98742857142858","115","true"
"274","74.98742857142857","115","true"
"275","74.98742857142858","115","true"
"276","74.98742857142857","115","true"
"277","74.98742857142858","115","true"
"278","74.98742857142857","115","true"
"279","69.98826666666668","115","true"
"280","69.98826666666668","115","true"
"281","69.98826666666668","115","true"
"282","74.98742857142858","115","true"
"283","69.98826666666668","115","true"
"284","74.98742857142858","115","true"
"285","74.98742857142857","115","true"
"286","74.98742857142857","115","true"
"287","74.98742857142858","115","true"
"288","69.98826666666668","115","true"
"289","74.98742857142858","115","true"
"290","72.67535294117647","115","true"
"291","65.61399999999999","115","true"
"292","74.98742857142858","115","true"
"293","74.98742857142858","115","true"
"294","74.98742857142858","115","true"
"295","74.98742857142858","115","true"
"296","69.98826666666668","115","true"
"297","69.98826666666668","115","true"
"298","74.98742857142858","115","true"
"299","74.98742857142858","115","true"
"300","74.98742857142858","115","true"
"301","74.98742857142858","115","true"
"302","74.98742857142858","115","true"
"303","74.98742857142857","115","true"
"304","69.98826666666666","115","true"
"305","74.98742857142858","115","true"
"306","69.98826666666668","115","true"
"307","74.98742857142858","115","true"
"308","74.98742857142858","115","true"
"309","74.98742857142858","115","true"
"310","82.39246666666666","115","true"
"311","74.98742857142858","115","true"
"312","82.3956","115","true"
"313","74.98742857142858","115","true"
"314","74.98742857142858","115","true"
"315","74.98742857142858","115","true"
"316","74.98742857142857","115","true"
"317","74.98742857142858","115","true"
"318","82.4044","115","true"
"319","74.98742857142858","115","true"
"320","77.257375","115","true"
"321","74.98742857142858","115","true"
"322","65.614","115","true"
"323","69.98826666666666","115","true"
"324","74.98742857142858","115","true"
"325","74.98742857142857","115","true"
"326","74.98742857142857","115","true"
"327","74.98742857142858","115","true"
"328","74.98742857142857","115","true"
"329","74.98742857142858","115","true"
"330","74.98742857142858","115","true"
"331","74.98742857142857","115","true"
"332","74.98742857142857","115","true"
"333","65.61399999999999","115","true"
"334","74.98742857142858","115","true"
"335","74.98742857142858","115","true"
"336","69.98826666666668","115","true"
"337","74.98742857142858","115","true"
