"export-plot data (NetLogo 6.3.0)"
"model.nlogo"
"01/10/2023 14:03:17:388 +0000"

"MODEL SETTINGS"
"scale","wall-thickness","population","aware_fraction","panic_fraction","people_dim","speed_enabled","injury_weight","real_exits","glass_bottles","slipping_chance","female_fraction","elderly_fraction","children_fraction","adult_fraction"
"2","0","30000","70","0","0.75","true","0.1365","true","true","1","50","10","10","80"

"""Evacuation Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","364","0","74.8","true","""evacuation time""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""evacuation time""","true","0","1","115","350"

"""evacuation time"""
"x","y","color","pen down?"
"183","51.626374999999996","115","true"
"184","33.3395","115","true"
"185","44.47083333333333","115","true"
"186","33.3635","115","true"
"187","46.010444444444445","115","true"
"188","24.0232","115","true"
"189","38.18285714285714","115","true"
"190","30.029","115","true"
"191","38.225","115","true"
"192","17.15942857142857","115","true"
"193","20.019333333333332","115","true"
"194","62.626555555555555","115","true"
"195","30.029","115","true"
"196","15.0145","115","true"
"197","53.653800000000004","115","true"
"198","20.019333333333332","115","true"
"199","13.346222222222222","115","true"
"200","24.0232","115","true"
"201","44.781666666666666","115","true"
"202","30.029","115","true"
"203","15.0145","115","true"
"204","24.0232","115","true"
"205","24.0232","115","true"
"206","20.019333333333332","115","true"
"207","33.66325","115","true"
"208","24.0232","115","true"
"209","56.8292","115","true"
"210","59.862","115","true"
"211","44.940333333333335","115","true"
"212","24.0232","115","true"
"213","38.55457142857143","115","true"
"214","69.96266666666666","115","true"
"215","30.029","115","true"
"216","33.77","115","true"
"217","24.0232","115","true"
"218","30.037555555555556","115","true"
"219","54.083000000000006","115","true"
"220","30.029","115","true"
"221","45.101","115","true"
"222","15.0145","115","true"
"223","20.019333333333332","115","true"
"224","45.1465","115","true"
"225","20.019333333333332","115","true"
"226","33.885625","115","true"
"227","63.698555555555544","115","true"
"228","33.9075","115","true"
"229","33.930625","115","true"
"230","45.25116666666667","115","true"
"231","30.17533333333333","115","true"
"232","20.019333333333332","115","true"
"233","20.019333333333332","115","true"
"234","38.847142857142856","115","true"
"235","30.029","115","true"
"236","20.019333333333332","115","true"
"237","27.2217","115","true"
"238","54.4636","115","true"
"239","45.396166666666666","115","true"
"240","54.484","115","true"
"241","38.931285714285714","115","true"
"242","53.126","115","true"
"243","30.029","115","true"
"244","38.963428571428565","115","true"
"245","30.029","115","true"
"246","38.985285714285716","115","true"
"247","30.029","115","true"
"248","71.02","115","true"
"249","20.019333333333332","115","true"
"250","54.6644","115","true"
"251","30.029","115","true"
"252","24.0232","115","true"
"253","34.19925","115","true"
"254","24.0232","115","true"
"255","61.05757142857143","115","true"
"256","20.019333333333332","115","true"
"257","54.81420000000001","115","true"
"258","24.0232","115","true"
"259","30.029","115","true"
"260","24.0232","115","true"
"261","20.019333333333332","115","true"
"262","24.0232","115","true"
"263","54.925","115","true"
"264","30.029","115","true"
"265","24.0232","115","true"
"266","30.029","115","true"
"267","30.029","115","true"
"268","20.019333333333332","115","true"
"269","30.029","115","true"
"270","55.0304","115","true"
"271","24.0232","115","true"
"272","30.029","115","true"
"273","13.346222222222222","115","true"
"274","24.0232","115","true"
"275","20.019333333333332","115","true"
"276","20.019333333333332","115","true"
"277","30.029","115","true"
"278","17.15942857142857","115","true"
"279","20.019333333333332","115","true"
"280","61.74228571428571","115","true"
"281","46.038000000000004","115","true"
"282","24.0232","115","true"
"283","30.029","115","true"
"284","72.16133333333333","115","true"
"285","55.322799999999994","115","true"
"286","46.1325","115","true"
"287","24.0232","115","true"
"288","55.3874","115","true"
"289","39.58542857142857","115","true"
"290","46.1935","115","true"
"291","24.0232","115","true"
"292","46.211999999999996","115","true"
"293","55.472","115","true"
"294","30.029","115","true"
"295","30.029","115","true"
"296","24.0232","115","true"
"297","24.0232","115","true"
"298","30.029","115","true"
"299","30.029","115","true"
"300","17.15942857142857","115","true"
"301","46.33633333333333","115","true"
"302","46.36683333333334","115","true"
"303","17.15942857142857","115","true"
"304","43.6616","115","true"
"305","30.029","115","true"
"306","30.029","115","true"
"307","39.821285714285715","115","true"
"308","72.97466666666666","115","true"
"309","30.029","115","true"
"310","17.15942857142857","115","true"
"311","24.0232","115","true"
"312","62.656","115","true"
"313","20.019333333333332","115","true"
"314","24.0232","115","true"
"315","55.8996","115","true"
"316","30.029","115","true"
"317","20.019333333333332","115","true"
"318","30.029","115","true"
"319","30.029","115","true"
"320","24.0232","115","true"
"321","24.0232","115","true"
"322","24.0232","115","true"
"323","20.019333333333332","115","true"
"324","30.029","115","true"
"325","30.029","115","true"
"326","24.0232","115","true"
"327","24.0232","115","true"
"328","20.019333333333332","115","true"
"329","24.0232","115","true"
"330","73.49833333333333","115","true"
"331","20.019333333333332","115","true"
"332","40.11442857142857","115","true"
"333","30.029","115","true"
"334","20.019333333333332","115","true"
"335","30.029","115","true"
"336","30.029","115","true"
"337","30.029","115","true"
"338","30.029","115","true"
"339","30.029","115","true"
"340","20.019333333333332","115","true"
"341","24.0232","115","true"
"342","30.029","115","true"
"343","24.0232","115","true"
"344","24.0232","115","true"
"345","24.0232","115","true"
"346","30.029","115","true"
"347","30.029","115","true"
"348","30.029","115","true"
"349","24.0232","115","true"
"350","30.029","115","true"
