"export-plot data (NetLogo 6.3.0)"
"model.nlogo"
"01/10/2023 14:03:33:040 +0000"

"MODEL SETTINGS"
"scale","glass_bottles","adult_fraction","population","elderly_fraction","slipping_chance","people_dim","wall-thickness","speed_enabled","panic_fraction","aware_fraction","female_fraction","real_exits","children_fraction","injury_weight"
"2","true","80","30000","10","1","0.75","0","true","0","50","50","true","10","0.1365"

"""Evacuation Time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","364","0","174","true","""evacuation time""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""evacuation time""","true","0","1","115","338"

"""evacuation time"""
"x","y","color","pen down?"
"185","35.063222222222215","115","true"
"186","39.4525","115","true"
"187","63.133799999999994","115","true"
"188","20.670142857142856","115","true"
"189","81.14550000000001","115","true"
"190","52.63733333333334","115","true"
"191","78.97125","115","true"
"192","105.30533333333334","115","true"
"193","36.17275","115","true"
"194","20.670142857142856","115","true"
"195","28.938200000000002","115","true"
"196","105.36966666666667","115","true"
"197","81.26816666666667","115","true"
"198","52.699999999999996","115","true"
"199","24.115166666666667","115","true"
"200","69.699","115","true"
"201","97.5864","115","true"
"202","103.922375","115","true"
"203","14.469100000000001","115","true"
"204","36.17275","115","true"
"205","105.49166666666667","115","true"
"206","122.09525","115","true"
"207","52.76616666666666","115","true"
"208","69.80442857142857","115","true"
"209","73.41866666666667","115","true"
"210","82.6135","115","true"
"211","105.60633333333332","115","true"
"212","20.670142857142856","115","true"
"213","110.24016666666667","115","true"
"214","158.495","115","true"
"215","31.7041","115","true"
"216","79.27799999999999","115","true"
"217","63.4366","115","true"
"218","79.30850000000001","115","true"
"219","81.65116666666667","115","true"
"220","36.17275","115","true"
"221","39.675625","115","true"
"222","92.85455555555556","115","true"
"223","105.82600000000001","115","true"
"224","28.938200000000002","115","true"
"225","24.115166666666667","115","true"
"226","70.08185714285715","115","true"
"227","82.97125","115","true"
"228","98.18140000000001","115","true"
"229","73.79511111111111","115","true"
"230","98.22139999999999","115","true"
"231","98.2278","115","true"
"232","79.49199999999999","115","true"
"233","79.49600000000001","115","true"
"234","81.89816666666665","115","true"
"235","79.521","115","true"
"236","28.938200000000002","115","true"
"237","45.44942857142858","115","true"
"238","28.938200000000002","115","true"
"239","79.561","115","true"
"240","53.0445","115","true"
"241","110.91950000000001","115","true"
"242","72.3455","115","true"
"243","36.17275","115","true"
"244","79.60425000000001","115","true"
"245","98.44179999999999","115","true"
"246","159.24","115","true"
"247","70.33842857142858","115","true"
"248","144.691","115","true"
"249","48.230333333333334","115","true"
"250","63.7264","115","true"
"251","53.1105","115","true"
"252","36.17275","115","true"
"253","63.753","115","true"
"254","36.17275","115","true"
"255","48.230333333333334","115","true"
"256","70.44328571428571","115","true"
"257","79.74199999999999","115","true"
"258","36.17275","115","true"
"259","48.230333333333334","115","true"
"260","79.79124999999999","115","true"
"261","53.19416666666666","115","true"
"262","111.40116666666667","115","true"
"263","36.17275","115","true"
"264","48.230333333333334","115","true"
"265","164.713","115","true"
"266","63.8952","115","true"
"267","48.230333333333334","115","true"
"268","53.2575","115","true"
"269","24.115166666666667","115","true"
"270","98.90899999999999","115","true"
"271","48.230333333333334","115","true"
"272","53.283166666666666","115","true"
"273","106.58666666666666","115","true"
"274","72.3455","115","true"
"275","63.9722","115","true"
"276","48.230333333333334","115","true"
"277","106.64433333333334","115","true"
"278","95.7867142857143","115","true"
"279","72.3455","115","true"
"280","123.83924999999999","115","true"
"281","106.68433333333333","115","true"
"282","36.17275","115","true"
"283","123.89025","115","true"
"284","53.36116666666667","115","true"
"285","72.3455","115","true"
"286","106.75266666666668","115","true"
"287","72.3455","115","true"
"288","80.07900000000001","115","true"
"289","72.3455","115","true"
"290","36.17275","115","true"
"291","106.806","115","true"
"292","36.17275","115","true"
"293","53.415166666666664","115","true"
"294","124.08824999999999","115","true"
"295","72.3455","115","true"
"296","160.29149999999998","115","true"
"297","72.3455","115","true"
"298","64.1288","115","true"
"299","106.901","115","true"
"300","165.59833333333333","115","true"
"301","36.17275","115","true"
"302","72.3455","115","true"
"303","72.3455","115","true"
"304","124.29625","115","true"
"305","99.457","115","true"
"306","36.17275","115","true"
"307","168.487","115","true"
"308","107.04699999999998","115","true"
"309","53.5285","115","true"
"310","134.8616","115","true"
"311","124.45724999999999","115","true"
"312","160.64100000000002","115","true"
"313","144.691","115","true"
"314","107.11766666666666","115","true"
"315","48.230333333333334","115","true"
"316","124.56475","115","true"
"317","72.3455","115","true"
"318","48.230333333333334","115","true"
"319","48.230333333333334","115","true"
"320","160.8075","115","true"
"321","48.230333333333334","115","true"
"322","48.230333333333334","115","true"
"323","72.3455","115","true"
"324","48.230333333333334","115","true"
"325","36.17275","115","true"
"326","144.691","115","true"
"327","48.230333333333334","115","true"
"328","144.691","115","true"
"329","48.230333333333334","115","true"
"330","48.230333333333334","115","true"
"331","80.518","115","true"
"332","48.230333333333334","115","true"
"333","144.691","115","true"
"334","48.230333333333334","115","true"
"335","36.17275","115","true"
"336","144.691","115","true"
"337","48.230333333333334","115","true"
"338","144.691","115","true"
